lat,long,elev,timediff
408634696,-778330426,3369,0:08:16.530000
408634764,-778330307,3370,0:08:16.550000
408634834,-778330190,3370,0:08:16.640000
408634902,-778330073,3369,0:08:16.830000
408634970,-778329956,3370,0:08:16.920000
408635040,-778329840,3370,0:08:17.020000
408635108,-778329723,3370,0:08:17.050000
408635313,-778329365,3370,0:08:17.450000
408635381,-778329247,3370,0:08:17.520000
408635449,-778329123,3370,0:08:17.630000
408635517,-778329005,3371,0:08:17.640000
408635587,-778328885,3371,0:08:17.730000
408635656,-778328762,3371,0:08:17.820000
408635726,-778328640,3371,0:08:17.920000
408635797,-778328520,3371,0:08:18.030000
408635866,-778328398,3371,0:08:18.130000
408635935,-778328277,3371,0:08:18.220000
408636005,-778328157,3371,0:08:18.340000
408636075,-778328033,3371,0:08:18.430000
408636144,-778327910,3371,0:08:18.680000
408636216,-778327788,3371,0:08:18.720000
408636358,-778327543,3371,0:08:18.820000
408636426,-778327419,3371,0:08:18.920000
408636499,-778327297,3371,0:08:19.020000
408636571,-778327175,3371,0:08:19.120000
408636642,-778327050,3372,0:08:19.220000
408636714,-778326924,3372,0:08:19.330000
408636786,-778326801,3372,0:08:19.430000
408636855,-778326674,3372,0:08:19.520000
408636928,-778326551,3372,0:08:19.620000
408637003,-778326430,3372,0:08:19.720000
408637073,-778326304,3372,0:08:19.830000
408637145,-778326179,3372,0:08:19.920000
408637220,-778326053,3372,0:08:20.020000
408637294,-778325932,3372,0:08:20.130000
408637366,-778325805,3372,0:08:20.220000
408637438,-778325681,3372,0:08:20.320000
408637513,-778325554,3373,0:08:20.420000
408637587,-778325428,3372,0:08:20.530000
408637663,-778325304,3372,0:08:20.620000
408637737,-778325177,3372,0:08:20.720000
408638107,-778324541,3373,0:08:21.300000
408638184,-778324415,3373,0:08:21.340000
408638554,-778323774,3373,0:08:22.060000
408638629,-778323645,3373,0:08:22.070000
408641757,-778317516,3375,0:08:26.560000
408658571,-778315034,3399,0:08:48.880000
408658587,-778315401,3400,0:08:49.060000
408658602,-778315953,3400,0:08:49.400000
408658603,-778316136,3400,0:08:49.440000
408658602,-778316322,3400,0:08:49.530000
408658596,-778316508,3400,0:08:49.630000
408658593,-778316876,3400,0:08:49.910000
408658509,-778317805,3401,0:08:50.420000
408658441,-778318361,3402,0:08:50.640000
408658341,-778319106,3402,0:08:51.040000
408658313,-778319289,3403,0:08:51.140000
408658121,-778320409,3404,0:08:51.750000
408658095,-778320596,3404,0:08:51.830000
408658058,-778320783,3405,0:08:51.940000
408658022,-778320971,3405,0:08:52.050000
408657986,-778321158,3405,0:08:52.150000
408657606,-778323046,3407,0:08:53.250000
408657528,-778323428,3407,0:08:53.310000
408657331,-778324390,3408,0:08:54
408657085,-778325551,3409,0:08:54.530000
408656924,-778326333,3409,0:08:55.020000
408656844,-778326724,3409,0:08:55.190000
408656761,-778327115,3409,0:08:55.430000
408656680,-778327511,3409,0:08:55.550000
408656641,-778327707,3409,0:08:55.760000
408656602,-778327904,3409,0:08:55.960000
408656560,-778328102,3409,0:08:56.200000
408656520,-778328301,3409,0:08:56.370000
408656480,-778328500,3409,0:08:56.600000
408656439,-778328697,3409,0:08:56.780000
408656398,-778328896,3409,0:08:56.990000
408656358,-778329097,3410,0:08:57.190000
408656317,-778329292,3409,0:08:57.400000
408656277,-778329494,3410,0:08:57.600000
408656235,-778329691,3409,0:08:57.800000
408656153,-778330093,3409,0:08:58.010000
408656071,-778330494,3409,0:08:58.220000
408656028,-778330695,3409,0:08:58.420000
408655987,-778330896,3409,0:08:58.620000
408655860,-778331500,3409,0:08:58.680000
408655776,-778331902,3409,0:08:58.700000
408655072,-778335158,3409,0:08:59.240000
408653515,-778342189,3407,0:09:02.710000
408653470,-778342398,3407,0:09:02.770000
408653243,-778343450,3406,0:09:03.320000
408653198,-778343659,3406,0:09:03.370000
408653061,-778344291,3406,0:09:03.670000
408653016,-778344501,3406,0:09:03.760000
408652970,-778344713,3406,0:09:03.870000
408652926,-778344925,3406,0:09:03.950000
408652879,-778345137,3406,0:09:04.050000
408652832,-778345347,3406,0:09:04.160000
408652786,-778345560,3405,0:09:04.270000
408652741,-778345772,3405,0:09:04.370000
408652695,-778345984,3405,0:09:04.460000
408652649,-778346196,3405,0:09:04.550000
408652605,-778346405,3405,0:09:04.650000
408652558,-778346620,3405,0:09:04.750000
408652514,-778346832,3405,0:09:04.860000
408652468,-778347045,3405,0:09:04.960000
408652422,-778347256,3405,0:09:05.060000
408652377,-778347468,3405,0:09:05.150000
408652330,-778347682,3404,0:09:05.260000
408652285,-778347892,3404,0:09:05.360000
408652238,-778348107,3404,0:09:05.460000
408652193,-778348319,3404,0:09:05.560000
408652145,-778348533,3404,0:09:05.660000
408652101,-778348747,3404,0:09:05.760000
408652055,-778348962,3403,0:09:05.860000
408652009,-778349176,3403,0:09:05.970000
408651964,-778349390,3402,0:09:06.060000
408651920,-778349603,3402,0:09:06.170000
408651875,-778349817,3402,0:09:06.270000
408651829,-778350029,3402,0:09:06.370000
408651785,-778350241,3402,0:09:06.460000
408651737,-778350458,3402,0:09:06.570000
408651692,-778350669,3401,0:09:06.660000
408651646,-778350885,3401,0:09:06.760000
408651600,-778351100,3401,0:09:06.850000
408651556,-778351314,3401,0:09:06.950000
408651510,-778351526,3401,0:09:07.060000
408651464,-778351739,3401,0:09:07.150000
408651420,-778351953,3401,0:09:07.270000
408651374,-778352163,3401,0:09:07.370000
408651329,-778352378,3401,0:09:07.470000
408651285,-778352590,3401,0:09:07.570000
408651192,-778353015,3400,0:09:07.830000
408651146,-778353227,3400,0:09:07.870000
408651100,-778353438,3400,0:09:08.250000
408651052,-778353650,3400,0:09:08.400000
408651006,-778353859,3400,0:09:08.490000
408650958,-778354068,3399,0:09:08.580000
408650911,-778354279,3399,0:09:08.670000
408650865,-778354487,3399,0:09:08.690000
408650817,-778354698,3399,0:09:08.740000
408650723,-778355115,3398,0:09:09.070000
408650678,-778355326,3398,0:09:09.320000
408650629,-778355533,3398,0:09:09.480000
408650582,-778355738,3398,0:09:09.490000
408650532,-778355945,3398,0:09:09.520000
408650484,-778356151,3397,0:09:09.530000
408650434,-778356354,3397,0:09:09.540000
408650384,-778356560,3397,0:09:09.580000
408650337,-778356761,3397,0:09:09.590000
408650288,-778356967,3396,0:09:09.660000
408650239,-778357167,3396,0:09:09.760000
408650191,-778357375,3396,0:09:09.780000
408650141,-778357576,3396,0:09:09.980000
408650091,-778357776,3395,0:09:10.060000
408650041,-778357978,3395,0:09:10.180000
408649991,-778358179,3395,0:09:10.230000
408649942,-778358379,3395,0:09:10.270000
408649889,-778358580,3395,0:09:10.370000
408649839,-778358780,3395,0:09:10.460000
408649786,-778358981,3394,0:09:10.570000
408649735,-778359180,3394,0:09:10.650000
408649684,-778359383,3394,0:09:10.750000
408649632,-778359582,3393,0:09:10.860000
408649579,-778359782,3393,0:09:10.960000
408649524,-778359980,3393,0:09:11.050000
408649471,-778360181,3392,0:09:11.170000
408649417,-778360381,3392,0:09:11.260000
408649362,-778360579,3392,0:09:11.350000
408649307,-778360779,3392,0:09:11.460000
408649252,-778360976,3391,0:09:11.560000
408649195,-778361175,3391,0:09:11.700000
408649139,-778361377,3391,0:09:11.790000
408649080,-778361573,3391,0:09:11.860000
408649021,-778361772,3391,0:09:11.960000
408648960,-778361967,3390,0:09:12.060000
408648899,-778362162,3390,0:09:12.160000
408648836,-778362357,3390,0:09:12.260000
408648770,-778362552,3390,0:09:12.360000
408648704,-778362744,3390,0:09:12.460000
408648704,-778362744,3390,0:09:12.560000
408648637,-778362936,3389,0:09:12.650000
408648568,-778363124,3389,0:09:12.760000
408648501,-778363319,3389,0:09:12.860000
408648426,-778363505,3389,0:09:12.960000
408648354,-778363695,3389,0:09:13.050000
408648280,-778363882,3389,0:09:13.150000
408648206,-778364067,3388,0:09:13.260000
408648129,-778364252,3388,0:09:13.360000
408648052,-778364435,3388,0:09:13.460000
408647973,-778364616,3388,0:09:13.560000
408647891,-778364795,3388,0:09:13.650000
408647810,-778364975,3388,0:09:13.760000
408647731,-778365153,3388,0:09:13.850000
408647642,-778365324,3387,0:09:13.950000
408647557,-778365497,3387,0:09:14.060000
408647469,-778365669,3387,0:09:14.150000
408647378,-778365837,3386,0:09:14.260000
408647197,-778366170,3386,0:09:14.360000
408647197,-778366170,3386,0:09:14.450000
408647011,-778366498,3386,0:09:14.550000
408647011,-778366498,3386,0:09:14.650000
408646915,-778366661,3385,0:09:14.760000
408646825,-778366829,3385,0:09:14.860000
408646725,-778366982,3385,0:09:14.950000
408646628,-778367139,3385,0:09:15.110000
408646530,-778367294,3385,0:09:15.160000
408646432,-778367446,3385,0:09:15.260000
408646332,-778367601,3385,0:09:15.360000
408646234,-778367754,3385,0:09:15.460000
408646132,-778367902,3385,0:09:15.560000
408646033,-778368054,3385,0:09:15.660000
408645931,-778368202,3385,0:09:15.750000
408645832,-778368355,3384,0:09:15.860000
408645728,-778368495,3384,0:09:15.960000
408645622,-778368639,3384,0:09:16.100000
408645519,-778368780,3384,0:09:16.150000
408645413,-778368920,3383,0:09:16.260000
408645306,-778369058,3383,0:09:16.360000
408645201,-778369194,3383,0:09:16.460000
408645093,-778369330,3383,0:09:16.560000
408644986,-778369463,3383,0:09:16.650000
408644876,-778369595,3383,0:09:16.750000
408644771,-778369737,3383,0:09:16.860000
408644660,-778369862,3383,0:09:16.970000
408644550,-778369990,3383,0:09:17.060000
408644438,-778370116,3382,0:09:17.150000
408644326,-778370242,3382,0:09:17.270000
408644214,-778370361,3382,0:09:17.360000
408644098,-778370481,3382,0:09:17.460000
408643987,-778370601,3382,0:09:17.550000
408643872,-778370719,3382,0:09:17.670000
408643757,-778370836,3381,0:09:17.750000
408643647,-778370957,3381,0:09:17.870000
408643529,-778371067,3381,0:09:17.960000
408643414,-778371180,3381,0:09:18.060000
408643297,-778371295,3380,0:09:18.170000
408643179,-778371403,3380,0:09:18.270000
408643062,-778371509,3380,0:09:18.360000
408642948,-778371612,3380,0:09:18.470000
408642827,-778371708,3380,0:09:18.550000
408642707,-778371813,3380,0:09:18.670000
408642584,-778371912,3380,0:09:18.760000
408642468,-778372007,3380,0:09:18.860000
408642347,-778372098,3380,0:09:18.900000
408642225,-778372191,3380,0:09:19.020000
408642103,-778372275,3380,0:09:19.100000
408641981,-778372359,3379,0:09:19.200000
408641859,-778372444,3379,0:09:19.310000
408641733,-778372520,3379,0:09:19.410000
408641614,-778372600,3379,0:09:19.520000
408641490,-778372677,3379,0:09:19.610000
408641363,-778372745,3379,0:09:19.710000
408641244,-778372830,3379,0:09:19.810000
408641119,-778372896,3378,0:09:19.910000
408640992,-778372958,3378,0:09:20.010000
408640867,-778373023,3378,0:09:20.110000
408640742,-778373086,3378,0:09:20.220000
408640617,-778373148,3378,0:09:20.310000
408640491,-778373200,3377,0:09:20.410000
408640365,-778373258,3377,0:09:20.520000
408640239,-778373312,3377,0:09:20.610000
408640111,-778373366,3377,0:09:20.710000
408639987,-778373423,3376,0:09:20.810000
408639859,-778373465,3376,0:09:20.910000
408639731,-778373508,3376,0:09:21.010000
408639604,-778373553,3375,0:09:21.120000
408639477,-778373597,3375,0:09:21.210000
408639352,-778373636,3375,0:09:21.310000
408639227,-778373672,3375,0:09:21.410000
408639097,-778373712,3375,0:09:21.510000
408638971,-778373752,3375,0:09:21.620000
408638847,-778373782,3374,0:09:21.720000
408638719,-778373826,3374,0:09:21.810000
408638592,-778373851,3374,0:09:21.910000
408638467,-778373884,3374,0:09:22.010000
408638340,-778373912,3374,0:09:22.130000
408638215,-778373937,3373,0:09:22.210000
408638091,-778373962,3374,0:09:22.310000
408637962,-778373988,3373,0:09:22.410000
408637837,-778374012,3373,0:09:22.510000
408637712,-778374034,3373,0:09:22.630000
408637588,-778374057,3373,0:09:22.710000
408637463,-778374086,3373,0:09:22.810000
408637339,-778374101,3373,0:09:23.280000
408637213,-778374121,3373,0:09:23.350000
408637090,-778374138,3372,0:09:23.440000
408636965,-778374154,3372,0:09:23.530000
408636844,-778374169,3372,0:09:23.630000
408636719,-778374182,3372,0:09:23.650000
408636596,-778374193,3372,0:09:23.810000
408636473,-778374205,3372,0:09:23.830000
408636349,-778374215,3372,0:09:23.850000
408636225,-778374226,3371,0:09:24.020000
408636100,-778374228,3371,0:09:24.230000
408635978,-778374235,3371,0:09:24.240000
408635851,-778374240,3371,0:09:24.260000
408635727,-778374241,3371,0:09:24.270000
408635599,-778374245,3371,0:09:24.310000
408635476,-778374242,3371,0:09:24.410000
408635349,-778374239,3371,0:09:24.510000
408635224,-778374236,3370,0:09:24.610000
408635098,-778374230,3370,0:09:24.710000
408634971,-778374229,3370,0:09:24.770000
408634845,-778374218,3370,0:09:24.870000
408634719,-778374208,3370,0:09:24.970000
408634591,-778374198,3369,0:09:25.070000
408634465,-778374185,3369,0:09:25.180000
408634338,-778374173,3369,0:09:25.280000
408634212,-778374157,3369,0:09:25.380000
408634085,-778374140,3368,0:09:25.480000
408633958,-778374122,3368,0:09:25.750000
408633834,-778374102,3368,0:09:25.760000
408633703,-778374086,3368,0:09:25.780000
408633575,-778374059,3368,0:09:25.880000
408633447,-778374036,3368,0:09:25.980000
408633319,-778374011,3368,0:09:26.080000
408633192,-778373984,3368,0:09:26.180000
408633064,-778373956,3367,0:09:26.290000
408632937,-778373926,3367,0:09:26.400000
408632809,-778373894,3367,0:09:26.480000
408632684,-778373863,3367,0:09:26.580000
408632555,-778373830,3367,0:09:26.680000
408632429,-778373803,3367,0:09:26.780000
408632301,-778373762,3367,0:09:26.880000
408632174,-778373724,3366,0:09:26.980000
408632044,-778373688,3366,0:09:27.080000
408631916,-778373652,3366,0:09:27.180000
408631790,-778373609,3366,0:09:27.260000
408631664,-778373567,3366,0:09:27.370000
408631538,-778373523,3366,0:09:27.570000
408631411,-778373481,3366,0:09:27.590000
408631285,-778373434,3366,0:09:27.800000
408631157,-778373392,3366,0:09:27.870000
408631035,-778373341,3366,0:09:27.960000
408630907,-778373292,3365,0:09:27.980000
408630781,-778373241,3366,0:09:28.060000
408630654,-778373188,3365,0:09:28.160000
408630530,-778373134,3365,0:09:28.260000
408630405,-778373078,3365,0:09:28.370000
408630283,-778373023,3365,0:09:28.460000
408630159,-778372965,3365,0:09:28.560000
408630035,-778372904,3364,0:09:28.660000
408629914,-778372848,3364,0:09:28.760000
408629792,-778372780,3364,0:09:28.860000
408629670,-778372715,3364,0:09:28.960000
408629550,-778372647,3364,0:09:29.060000
408629430,-778372582,3364,0:09:29.160000
408629307,-778372515,3364,0:09:29.260000
408629186,-778372444,3364,0:09:29.370000
408629064,-778372375,3363,0:09:29.460000
408628944,-778372303,3363,0:09:29.560000
408628825,-778372232,3363,0:09:29.670000
408628704,-778372161,3363,0:09:29.760000
408628704,-778372161,3363,0:09:29.870000
408628468,-778372004,3363,0:09:29.960000
408628352,-778371926,3362,0:09:30.060000
408628232,-778371847,3362,0:09:30.160000
408628118,-778371765,3362,0:09:30.260000
408628002,-778371684,3361,0:09:30.360000
408627889,-778371601,3362,0:09:30.470000
408627774,-778371515,3361,0:09:30.560000
408627660,-778371427,3361,0:09:30.660000
408627549,-778371344,3361,0:09:30.760000
408627439,-778371251,3361,0:09:30.870000
408627329,-778371159,3361,0:09:30.970000
408627329,-778371159,3361,0:09:31.060000
408627220,-778371067,3361,0:09:31.170000
408627115,-778370972,3361,0:09:31.260000
408627007,-778370877,3361,0:09:31.360000
408626902,-778370779,3361,0:09:31.470000
408626797,-778370682,3360,0:09:31.560000
408626595,-778370481,3361,0:09:31.660000
408626489,-778370385,3360,0:09:31.760000
408626391,-778370277,3360,0:09:31.870000
408626294,-778370173,3361,0:09:31.970000
408626196,-778370068,3361,0:09:32.060000
408626101,-778369963,3361,0:09:32.160000
408626007,-778369856,3361,0:09:32.260000
408625912,-778369747,3361,0:09:32.360000
408625819,-778369638,3360,0:09:32.460000
408625727,-778369529,3360,0:09:32.560000
408625637,-778369418,3360,0:09:32.670000
408625545,-778369309,3360,0:09:32.760000
408625460,-778369195,3360,0:09:32.860000
408625373,-778369079,3360,0:09:32.960000
408625289,-778368966,3360,0:09:33.060000
408625202,-778368850,3360,0:09:33.160000
408625122,-778368731,3360,0:09:33.260000
408625040,-778368616,3360,0:09:33.370000
408624956,-778368500,3360,0:09:33.460000
408624877,-778368383,3360,0:09:33.560000
408624799,-778368265,3360,0:09:33.670000
408624716,-778368149,3360,0:09:33.760000
408624642,-778368029,3360,0:09:33.860000
408624565,-778367908,3360,0:09:33.970000
408624491,-778367789,3360,0:09:34.060000
408624417,-778367668,3360,0:09:34.160000
408624346,-778367545,3360,0:09:34.260000
408624273,-778367425,3360,0:09:34.360000
408624203,-778367303,3360,0:09:34.470000
408624133,-778367181,3360,0:09:34.570000
408624062,-778367056,3359,0:09:34.670000
408623988,-778366933,3359,0:09:34.760000
408623922,-778366808,3359,0:09:34.860000
408623854,-778366684,3359,0:09:34.970000
408623785,-778366561,3359,0:09:35.070000
408623718,-778366434,3360,0:09:35.170000
408623653,-778366309,3359,0:09:35.260000
408623587,-778366183,3360,0:09:35.360000
408623521,-778366056,3359,0:09:35.470000
408623457,-778365928,3359,0:09:35.560000
408623393,-778365800,3359,0:09:35.660000
408623326,-778365674,3359,0:09:35.760000
408623267,-778365546,3359,0:09:35.860000
408623205,-778365416,3359,0:09:35.960000
408623142,-778365287,3359,0:09:36.060000
408623080,-778365158,3359,0:09:36.160000
408623021,-778365029,3359,0:09:36.260000
408622960,-778364899,3359,0:09:36.360000
408622902,-778364770,3359,0:09:36.460000
408622843,-778364639,3359,0:09:36.550000
408622785,-778364507,3359,0:09:36.660000
408622726,-778364377,3359,0:09:36.760000
408622672,-778364244,3359,0:09:36.850000
408622615,-778364113,3359,0:09:36.960000
408622560,-778363981,3359,0:09:37.050000
408622505,-778363850,3359,0:09:37.160000
408622452,-778363717,3359,0:09:37.260000
408622400,-778363585,3359,0:09:37.370000
408622349,-778363452,3359,0:09:37.460000
408622299,-778363321,3359,0:09:37.550000
408622254,-778363191,3359,0:09:37.660000
408622207,-778363062,3359,0:09:37.760000
408622165,-778362931,3359,0:09:37.850000
408622122,-778362801,3359,0:09:38.230000
408622081,-778362671,3360,0:09:38.250000
408622043,-778362539,3359,0:09:38.300000
408622043,-778362539,3359,0:09:38.390000
408621969,-778362276,3359,0:09:38.480000
408621937,-778362143,3359,0:09:38.570000
408621937,-778362143,3359,0:09:38.770000
408621881,-778361876,3359,0:09:38.980000
408621852,-778361744,3359,0:09:39.240000
408621831,-778361608,3358,0:09:39.380000
408621809,-778361475,3358,0:09:39.580000
408621788,-778361340,3358,0:09:39.790000
408621769,-778361206,3358,0:09:39.990000
408621752,-778361073,3358,0:09:40.010000
408621738,-778360938,3357,0:09:40.030000
408621724,-778360805,3357,0:09:40.040000
408621712,-778360670,3357,0:09:40.040000
408621698,-778360540,3357,0:09:40.050000
408621687,-778360408,3357,0:09:40.150000
408621678,-778360274,3356,0:09:40.160000
408621668,-778360140,3356,0:09:40.180000
408621657,-778360007,3356,0:09:40.190000
408621650,-778359878,3356,0:09:40.200000
408621645,-778359744,3356,0:09:40.270000
408621638,-778359613,3355,0:09:40.360000
408621633,-778359484,3356,0:09:40.450000
408621627,-778359354,3356,0:09:40.550000
408621624,-778359224,3355,0:09:40.650000
408621620,-778359092,3355,0:09:40.760000
408621621,-778358963,3355,0:09:40.850000
408621618,-778358833,3355,0:09:40.960000
408621620,-778358704,3354,0:09:41.060000
408621621,-778358577,3354,0:09:41.160000
408621620,-778358448,3354,0:09:41.260000
408621623,-778358323,3354,0:09:41.350000
408621625,-778358194,3354,0:09:41.460000
408621626,-778358070,3354,0:09:41.560000
408621629,-778357942,3354,0:09:41.650000
408621632,-778357815,3354,0:09:41.760000
408621638,-778357688,3353,0:09:41.860000
408621639,-778357563,3353,0:09:41.960000
408621646,-778357439,3353,0:09:42.060000
408621651,-778357318,3353,0:09:42.160000
408621651,-778357318,3353,0:09:42.250000
408621657,-778357195,3354,0:09:42.360000
408621671,-778356948,3353,0:09:42.460000
408621678,-778356829,3353,0:09:42.560000
408621690,-778356707,3354,0:09:42.660000
408621696,-778356584,3354,0:09:42.760000
408621696,-778356584,3354,0:09:42.860000
408621716,-778356344,3354,0:09:42.960000
408621730,-778356226,3354,0:09:43.060000
408621730,-778356226,3354,0:09:43.160000
408621741,-778356109,3354,0:09:43.260000
408621763,-778355873,3354,0:09:43.360000
408621763,-778355873,3354,0:09:43.450000
408621776,-778355757,3354,0:09:43.560000
408621792,-778355641,3354,0:09:43.660000
408621805,-778355525,3354,0:09:43.750000
408621816,-778355408,3355,0:09:43.870000
408621833,-778355293,3355,0:09:43.950000
408621846,-778355182,3355,0:09:44.050000
408621861,-778355066,3355,0:09:44.160000
408621876,-778354953,3355,0:09:44.260000
408621890,-778354840,3355,0:09:44.360000
408621906,-778354729,3355,0:09:44.450000
408621923,-778354618,3355,0:09:44.560000
408621940,-778354507,3355,0:09:44.660000
408621958,-778354397,3355,0:09:44.760000
408621974,-778354285,3355,0:09:44.860000
408621996,-778354176,3355,0:09:44.950000
408622016,-778354068,3355,0:09:45.050000
408622036,-778353960,3355,0:09:45.160000
408622060,-778353853,3356,0:09:45.260000
408622081,-778353749,3356,0:09:45.350000
408622104,-778353642,3356,0:09:45.450000
408622127,-778353538,3356,0:09:45.550000
408622153,-778353434,3356,0:09:45.660000
408622181,-778353333,3356,0:09:45.760000
408622205,-778353223,3356,0:09:45.850000
408622230,-778353120,3356,0:09:45.950000
408622265,-778353028,3357,0:09:46.050000
408622293,-778352929,3357,0:09:46.160000
408622322,-778352834,3356,0:09:46.260000
408622355,-778352738,3357,0:09:46.360000
408622386,-778352644,3357,0:09:46.460000
408622418,-778352551,3357,0:09:46.560000
408622452,-778352462,3358,0:09:46.660000
408622486,-778352374,3358,0:09:46.760000
408622517,-778352281,3358,0:09:46.860000
408622556,-778352199,3358,0:09:46.960000
408622590,-778352115,3358,0:09:47.050000
408622630,-778352035,3358,0:09:47.160000
408622669,-778351960,3359,0:09:47.250000
408622706,-778351883,3359,0:09:47.370000
408622745,-778351810,3359,0:09:47.460000
408622786,-778351740,3359,0:09:47.570000
408622830,-778351673,3359,0:09:47.660000
408622872,-778351610,3359,0:09:47.750000
408622913,-778351542,3359,0:09:47.870000
408622961,-778351489,3359,0:09:47.960000
408623008,-778351436,3359,0:09:48.060000
408623055,-778351386,3360,0:09:48.150000
408623105,-778351338,3360,0:09:48.250000
408623157,-778351298,3360,0:09:48.360000
408623207,-778351256,3360,0:09:48.460000
408623259,-778351222,3360,0:09:48.550000
408623313,-778351189,3360,0:09:48.660000
408623369,-778351163,3360,0:09:48.760000
408623419,-778351131,3360,0:09:48.860000
408623479,-778351122,3360,0:09:48.960000
408623534,-778351103,3361,0:09:49.070000
408623587,-778351090,3361,0:09:49.150000
408623643,-778351081,3360,0:09:49.260000
408623697,-778351072,3360,0:09:49.350000
408623754,-778351071,3361,0:09:49.450000
408623806,-778351076,3361,0:09:49.550000
408623862,-778351075,3361,0:09:49.660000
408623916,-778351084,3361,0:09:49.710000
408623963,-778351081,3361,0:09:49.810000
408624018,-778351105,3361,0:09:49.910000
408624068,-778351117,3362,0:09:50.010000
408624120,-778351131,3362,0:09:50.120000
408624168,-778351150,3362,0:09:50.210000
408624222,-778351169,3362,0:09:50.310000
408624271,-778351188,3362,0:09:50.410000
408624321,-778351211,3362,0:09:50.510000
408624372,-778351231,3362,0:09:50.610000
408624424,-778351252,3362,0:09:50.710000
408624477,-778351265,3363,0:09:50.810000
408624525,-778351298,3362,0:09:50.910000
408624578,-778351322,3362,0:09:51.010000
408624631,-778351346,3362,0:09:51.110000
408624682,-778351371,3362,0:09:51.210000
408624734,-778351398,3363,0:09:51.310000
408624786,-778351423,3363,0:09:51.410000
408624840,-778351450,3363,0:09:51.510000
408624893,-778351476,3362,0:09:51.610000
408624947,-778351502,3362,0:09:51.710000
408625004,-778351519,3363,0:09:51.810000
408625060,-778351550,3363,0:09:51.910000
408625116,-778351574,3363,0:09:52.010000
408625171,-778351603,3363,0:09:52.110000
408625226,-778351629,3363,0:09:52.210000
408625282,-778351655,3363,0:09:52.310000
408625341,-778351678,3363,0:09:52.420000
408625399,-778351701,3363,0:09:52.510000
408625454,-778351727,3364,0:09:52.610000
408625513,-778351748,3364,0:09:52.710000
408625573,-778351767,3364,0:09:52.810000
408625632,-778351787,3364,0:09:53.170000
408625693,-778351805,3364,0:09:53.230000
408625753,-778351823,3364,0:09:53.360000
408625812,-778351839,3364,0:09:53.460000
408625872,-778351856,3365,0:09:53.530000
408625934,-778351870,3365,0:09:53.720000
408625995,-778351881,3365,0:09:53.740000
408626057,-778351894,3365,0:09:53.800000
408626118,-778351903,3365,0:09:53.920000
408626181,-778351915,3366,0:09:53.950000
408626243,-778351922,3366,0:09:54.130000
408626305,-778351929,3365,0:09:54.180000
408626370,-778351933,3365,0:09:54.330000
408626431,-778351938,3365,0:09:54.350000
408626495,-778351941,3365,0:09:54.530000
408626557,-778351941,3365,0:09:54.550000
408626623,-778351944,3366,0:09:54.560000
408626688,-778351944,3366,0:09:54.610000
408626751,-778351941,3366,0:09:54.710000
408626816,-778351941,3366,0:09:54.810000
408626881,-778351932,3366,0:09:54.910000
408626943,-778351927,3366,0:09:55.010000
408627006,-778351919,3366,0:09:55.110000
408627072,-778351910,3366,0:09:55.210000
408627136,-778351900,3366,0:09:55.320000
408627200,-778351887,3366,0:09:55.410000
408627264,-778351873,3366,0:09:55.510000
408627330,-778351858,3367,0:09:55.600000
408627394,-778351841,3367,0:09:55.710000
408627457,-778351828,3367,0:09:55.810000
408627523,-778351805,3367,0:09:55.920000
408627588,-778351786,3367,0:09:56.010000
408627652,-778351763,3367,0:09:56.110000
408627717,-778351739,3367,0:09:56.210000
408627780,-778351715,3367,0:09:56.310000
408627844,-778351688,3367,0:09:56.420000
408627908,-778351661,3367,0:09:56.510000
408627971,-778351634,3367,0:09:56.610000
408628035,-778351605,3367,0:09:56.710000
408628099,-778351581,3367,0:09:56.810000
408628161,-778351546,3368,0:09:56.910000
408628222,-778351515,3368,0:09:57.010000
408628282,-778351484,3368,0:09:57.110000
408628343,-778351450,3368,0:09:57.210000
408628402,-778351417,3368,0:09:57.310000
408628463,-778351383,3368,0:09:57.410000
408628522,-778351348,3368,0:09:57.510000
408628580,-778351312,3368,0:09:57.610000
408628638,-778351277,3368,0:09:57.710000
408628696,-778351248,3368,0:09:57.810000
408628752,-778351207,3368,0:09:57.910000
408628808,-778351170,3369,0:09:58.010000
408628863,-778351132,3369,0:09:58.160000
408628917,-778351093,3368,0:09:58.210000
408628972,-778351053,3369,0:09:58.310000
408629025,-778351015,3369,0:09:58.410000
408629078,-778350976,3369,0:09:58.510000
408629132,-778350937,3369,0:09:58.610000
408629184,-778350895,3369,0:09:58.710000
408629237,-778350858,3369,0:09:58.810000
408629287,-778350816,3369,0:09:58.910000
408629339,-778350774,3369,0:09:59.010000
408629388,-778350733,3369,0:09:59.110000
408629439,-778350691,3369,0:09:59.210000
408629488,-778350649,3369,0:09:59.310000
408629535,-778350606,3369,0:09:59.410000
408629584,-778350564,3369,0:09:59.510000
408629630,-778350522,3369,0:09:59.610000
408629677,-778350479,3369,0:09:59.710000
408629723,-778350438,3370,0:09:59.810000
408629766,-778350395,3369,0:09:59.910000
408629810,-778350355,3370,0:10:00.010000
408629851,-778350313,3370,0:10:00.070000
408629892,-778350268,3370,0:10:00.170000
408629932,-778350228,3370,0:10:00.270000
408629970,-778350186,3370,0:10:00.370000
408630006,-778350146,3370,0:10:00.470000
408630042,-778350102,3370,0:10:00.570000
408630077,-778350065,3370,0:10:00.670000
408630113,-778350029,3370,0:10:00.770000
408630143,-778349988,3370,0:10:00.870000
